display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_14553,FLUSH,43137,car,623,251,613,252,0.5244,2026-07-29 09:34:30.933,2026-07-29 09:34:32.466
car_ID_14550,FLUSH,43142,car,275,323,506,288,0.6504,2026-07-29 09:34:29.568,2026-07-29 09:34:32.597
car_ID_14557,FLUSH,43144,car,368,279,377,285,0.6281,2026-07-29 09:34:31.803,2026-07-29 09:34:33.060
car_ID_14559,FLUSH,43154,car,255,316,261,317,0.5900,2026-07-29 09:34:32.953,2026-07-29 09:34:33.060
car_ID_14556,FLUSH,43140,car,428,266,424,282,0.5941,2026-07-29 09:34:31.598,2026-07-29 09:34:33.499
car_ID_14538,FLUSH,43126,car,509,273,482,274,0.6286,2026-07-29 09:34:19.605,2026-07-29 09:34:34.206
car_ID_14562,FLUSH,43157,car,520,259,522,264,0.5686,2026-07-29 09:34:34.969,2026-07-29 09:34:35.069
car_ID_14561,FLUSH,43158,car,663,283,683,280,0.5741,2026-07-29 09:34:34.497,2026-07-29 09:34:35.168
car_ID_14560,FLUSH,43155,car,424,288,507,282,0.6732,2026-07-29 09:34:34.042,2026-07-29 09:34:35.334
car_ID_14564,FLUSH,43168,car,698,250,698,250,0.5169,2026-07-29 09:34:37.837,2026-07-29 09:34:37.837
car_ID_14565,FLUSH,43173,car,371,276,374,277,0.5251,2026-07-29 09:34:37.934,2026-07-29 09:34:38.537
car_ID_14567,FLUSH,43176,car,314,290,314,290,0.5703,2026-07-29 09:34:38.881,2026-07-29 09:34:38.881
car_ID_14554,FLUSH,43150,car,262,329,714,272,0.7115,2026-07-29 09:34:31.501,2026-07-29 09:34:38.911
truck_ID_3075,FLUSH,43172,truck,636,256,670,255,0.6236,2026-07-29 09:34:38.096,2026-07-29 09:34:38.989
car_ID_14566,FLUSH,43174,car,425,281,377,275,0.6378,2026-07-29 09:34:38.063,2026-07-29 09:34:39.568
car_ID_14563,FLUSH,43165,car,471,264,468,273,0.5450,2026-07-29 09:34:37.130,2026-07-29 09:34:40.263
car_ID_14569,FLUSH,43175,car,596,262,598,262,0.5129,2026-07-29 09:34:39.965,2026-07-29 09:34:40.599
car_ID_14568,FLUSH,43177,car,421,294,572,277,0.6569,2026-07-29 09:34:38.989,2026-07-29 09:34:40.899
car_ID_14570,FLUSH,43179,car,521,246,522,253,0.6024,2026-07-29 09:34:40.136,2026-07-29 09:34:41.038
motorcycle_ID_29,FLUSH,43177,motorcycle,579,275,579,275,0.5418,2026-07-29 09:34:41.038,2026-07-29 09:34:41.070
car_ID_14571,FLUSH,43180,car,386,278,497,270,0.7229,2026-07-29 09:34:40.166,2026-07-29 09:34:41.265
car_ID_14572,FLUSH,43185,car,638,267,639,266,0.5977,2026-07-29 09:34:42.766,2026-07-29 09:34:42.830
car_ID_14573,FLUSH,43187,car,368,285,382,285,0.5434,2026-07-29 09:34:43.174,2026-07-29 09:34:43.432
car_ID_14576,FLUSH,43192,car,710,247,719,246,0.5565,2026-07-29 09:34:44.474,2026-07-29 09:34:44.897
car_ID_14575,FLUSH,43190,car,481,266,483,266,0.5718,2026-07-29 09:34:44.473,2026-07-29 09:34:45.266
truck_ID_3076,FLUSH,43189,truck,603,263,650,256,0.5132,2026-07-29 09:34:44.273,2026-07-29 09:34:45.502
car_ID_14578,FLUSH,43193,car,435,280,453,279,0.6295,2026-07-29 09:34:45.366,2026-07-29 09:34:45.529
truck_ID_3077,FLUSH,43193,truck,415,283,460,278,0.5317,2026-07-29 09:34:45.201,2026-07-29 09:34:45.635
car_ID_14577,FLUSH,43194,car,523,253,524,252,0.5501,2026-07-29 09:34:45.067,2026-07-29 09:34:45.731
car_ID_14574,FLUSH,43191,car,430,282,502,278,0.6131,2026-07-29 09:34:44.403,2026-07-29 09:34:45.975
car_ID_14580,FLUSH,43201,car,473,266,479,264,0.5877,2026-07-29 09:34:48.665,2026-07-29 09:34:49.995
car_ID_14579,FLUSH,43199,car,376,286,372,268,0.5682,2026-07-29 09:34:47.900,2026-07-29 09:34:50.326
car_ID_14582,FLUSH,43204,car,395,312,516,289,0.6037,2026-07-29 09:34:49.029,2026-07-29 09:34:50.433
car_ID_14588,FLUSH,43214,car,578,276,578,275,0.6160,2026-07-29 09:34:51.173,2026-07-29 09:34:51.302
car_ID_14584,FLUSH,43202,car,428,276,428,280,0.5831,2026-07-29 09:34:49.962,2026-07-29 09:34:51.529
car_ID_14585,FLUSH,43207,car,522,249,524,252,0.5507,2026-07-29 09:34:50.465,2026-07-29 09:34:51.529
car_ID_14587,FLUSH,43213,car,632,250,624,251,0.5494,2026-07-29 09:34:50.933,2026-07-29 09:34:51.713
car_ID_14583,FLUSH,43206,car,255,326,546,302,0.6955,2026-07-29 09:34:49.440,2026-07-29 09:34:51.783
car_ID_14586,FLUSH,43209,car,368,285,370,279,0.5606,2026-07-29 09:34:50.562,2026-07-29 09:34:52.034
car_ID_14591,FLUSH,43202,car,425,281,424,282,0.5570,2026-07-29 09:34:52.637,2026-07-29 09:34:53.031
car_ID_14589,FLUSH,43216,car,393,311,518,290,0.6759,2026-07-29 09:34:51.713,2026-07-29 09:34:53.097
car_ID_14590,FLUSH,43201,car,480,276,478,262,0.5760,2026-07-29 09:34:52.131,2026-07-29 09:34:53.868
car_ID_14594,FLUSH,43221,car,621,276,623,275,0.5311,2026-07-29 09:34:53.868,2026-07-29 09:34:53.899
car_ID_14599,FLUSH,43201,car,477,276,475,265,0.5375,2026-07-29 09:34:55.200,2026-07-29 09:34:55.504
car_ID_14597,FLUSH,43202,car,423,277,429,297,0.5640,2026-07-29 09:34:54.400,2026-07-29 09:34:55.665
car_ID_14592,FLUSH,43211,car,265,319,604,285,0.6789,2026-07-29 09:34:52.702,2026-07-29 09:34:55.730
car_ID_14598,FLUSH,43225,car,662,268,676,268,0.5335,2026-07-29 09:34:55.200,2026-07-29 09:34:55.835
car_ID_14595,FLUSH,43209,car,373,286,374,287,0.5525,2026-07-29 09:34:54.143,2026-07-29 09:34:55.966
car_ID_14600,FLUSH,43207,car,525,250,523,249,0.5338,2026-07-29 09:34:56.125,2026-07-29 09:34:56.230
car_ID_14601,FLUSH,43228,car,425,278,434,279,0.5441,2026-07-29 09:34:56.165,2026-07-29 09:34:56.450
car_ID_14604,FLUSH,43233,car,309,269,309,269,0.5596,2026-07-29 09:34:57.531,2026-07-29 09:34:57.531
car_ID_14605,FLUSH,43228,car,430,269,429,269,0.5204,2026-07-29 09:34:57.670,2026-07-29 09:34:57.702
car_ID_14593,FLUSH,43220,car,661,288,724,267,0.6493,2026-07-29 09:34:53.868,2026-07-29 09:34:58.075
car_ID_14606,FLUSH,43232,car,625,252,619,254,0.5928,2026-07-29 09:34:57.766,2026-07-29 09:34:58.701
car_ID_14607,FLUSH,43235,car,706,239,705,239,0.5436,2026-07-29 09:34:58.466,2026-07-29 09:34:58.701
car_ID_14608,FLUSH,43228,car,425,263,425,263,0.5062,2026-07-29 09:34:58.897,2026-07-29 09:34:58.897
car_ID_14603,FLUSH,43230,car,647,281,697,275,0.5962,2026-07-29 09:34:57.061,2026-07-29 09:34:58.930
car_ID_14609,FLUSH,43207,car,519,251,515,251,0.5460,2026-07-29 09:34:59.174,2026-07-29 09:34:59.627
car_ID_14610,FLUSH,43230,car,721,262,721,262,0.5311,2026-07-29 09:35:00.676,2026-07-29 09:35:00.676
car_ID_14613,FLUSH,43207,car,523,252,523,252,0.5133,2026-07-29 09:35:00.837,2026-07-29 09:35:00.870
car_ID_14611,FLUSH,43237,car,682,243,682,240,0.5418,2026-07-29 09:35:00.713,2026-07-29 09:35:00.934
car_ID_14614,FLUSH,43244,car,427,281,428,280,0.5770,2026-07-29 09:35:01.331,2026-07-29 09:35:01.966
car_ID_14615,FLUSH,43230,car,721,256,711,256,0.6381,2026-07-29 09:35:02.364,2026-07-29 09:35:02.731
car_ID_14616,FLUSH,43245,car,369,277,367,284,0.5375,2026-07-29 09:35:02.866,2026-07-29 09:35:03.199
car_ID_14596,FLUSH,43222,car,255,321,708,256,0.6435,2026-07-29 09:34:54.143,2026-07-29 09:35:03.332
car_ID_14581,FLUSH,43203,car,999,350,286,334,0.6951,2026-07-29 09:34:48.868,2026-07-29 09:35:03.470
car_ID_14618,FLUSH,43247,car,725,257,727,256,0.5204,2026-07-29 09:35:03.898,2026-07-29 09:35:04.038
car_ID_14619,FLUSH,43222,car,693,245,682,245,0.5300,2026-07-29 09:35:04.534,2026-07-29 09:35:05.972
car_ID_14617,FLUSH,43244,car,432,281,431,280,0.5430,2026-07-29 09:35:03.000,2026-07-29 09:35:06.563
car_ID_14620,FLUSH,43207,car,522,251,524,250,0.5546,2026-07-29 09:35:04.534,2026-07-29 09:35:07.605
car_ID_14612,FLUSH,43242,car,992,348,685,287,0.7857,2026-07-29 09:35:00.757,2026-07-29 09:35:08.368
car_ID_14623,FLUSH,43264,car,391,218,390,218,0.6000,2026-07-29 09:35:09.202,2026-07-29 09:35:09.267
car_ID_14622,FLUSH,43255,car,429,280,428,280,0.5677,2026-07-29 09:35:07.668,2026-07-29 09:35:09.795
car_ID_14621,FLUSH,43251,car,920,343,718,271,0.7022,2026-07-29 09:35:06.037,2026-07-29 09:35:11.266
car_ID_14624,FLUSH,43207,car,522,251,518,251,0.5288,2026-07-29 09:35:09.499,2026-07-29 09:35:11.266
car_ID_14625,FLUSH,43267,car,683,290,726,267,0.6070,2026-07-29 09:35:10.638,2026-07-29 09:35:14.502
car_ID_14627,FLUSH,43261,car,432,268,432,268,0.5026,2026-07-29 09:35:14.502,2026-07-29 09:35:14.502
car_ID_14626,FLUSH,43273,car,461,219,461,219,0.5169,2026-07-29 09:35:14.296,2026-07-29 09:35:14.767
car_ID_14628,FLUSH,43274,car,728,241,723,240,0.5193,2026-07-29 09:35:14.832,2026-07-29 09:35:15.163
car_ID_14629,FLUSH,43261,car,432,280,432,280,0.5276,2026-07-29 09:35:16.569,2026-07-29 09:35:16.569
car_ID_14631,FLUSH,43282,car,416,212,413,215,0.5519,2026-07-29 09:35:17.432,2026-07-29 09:35:17.859
car_ID_14632,FLUSH,43285,car,436,280,435,278,0.5187,2026-07-29 09:35:17.795,2026-07-29 09:35:18.364
car_ID_14630,FLUSH,43279,car,369,281,338,282,0.6072,2026-07-29 09:35:17.299,2026-07-29 09:35:19.128
car_ID_14636,FLUSH,43287,car,713,244,713,244,0.5062,2026-07-29 09:35:19.762,2026-07-29 09:35:19.762
car_ID_14634,FLUSH,43284,car,251,274,218,283,0.5828,2026-07-29 09:35:19.128,2026-07-29 09:35:20.404
car_ID_14637,FLUSH,43292,car,339,364,339,364,0.5026,2026-07-29 09:35:21.136,2026-07-29 09:35:21.136
car_ID_14633,FLUSH,43261,car,426,270,351,286,0.5770,2026-07-29 09:35:18.502,2026-07-29 09:35:21.503
car_ID_14638,FLUSH,43293,car,525,249,525,250,0.5626,2026-07-29 09:35:21.800,2026-07-29 09:35:22.199
bus_ID_1345,FLUSH,43296,bus,590,361,590,361,0.5484,2026-07-29 09:35:22.409,2026-07-29 09:35:22.409
bus_ID_1344,FLUSH,43292,bus,481,352,600,363,0.5311,2026-07-29 09:35:22.199,2026-07-29 09:35:22.411
car_ID_14635,FLUSH,43282,car,391,220,344,221,0.5248,2026-07-29 09:35:19.727,2026-07-29 09:35:22.482
car_ID_14640,FLUSH,43297,car,240,285,234,286,0.5490,2026-07-29 09:35:22.411,2026-07-29 09:35:22.562
car_ID_14642,FLUSH,43295,car,621,243,621,243,0.5062,2026-07-29 09:35:23.465,2026-07-29 09:35:23.465
car_ID_14646,FLUSH,43295,car,621,243,621,243,0.5347,2026-07-29 09:35:24.561,2026-07-29 09:35:24.561
car_ID_14644,FLUSH,43299,car,569,268,567,268,0.5695,2026-07-29 09:35:23.967,2026-07-29 09:35:24.796
car_ID_14602,FLUSH,43201,car,478,266,207,289,0.6078,2026-07-29 09:34:56.857,2026-07-29 09:35:25.033
car_ID_14645,FLUSH,43301,car,285,218,264,220,0.5955,2026-07-29 09:35:24.365,2026-07-29 09:35:25.130
car_ID_14643,FLUSH,43302,car,339,374,854,416,0.7917,2026-07-29 09:35:23.903,2026-07-29 09:35:25.235
car_ID_14641,FLUSH,43293,car,517,258,408,272,0.6030,2026-07-29 09:35:23.263,2026-07-29 09:35:25.763
car_ID_14647,FLUSH,43305,car,483,258,483,258,0.5133,2026-07-29 09:35:25.895,2026-07-29 09:35:25.895
car_ID_14639,FLUSH,43290,car,466,267,263,311,0.6567,2026-07-29 09:35:21.897,2026-07-29 09:35:26.601
car_ID_14648,FLUSH,43307,car,327,370,919,419,0.8403,2026-07-29 09:35:25.967,2026-07-29 09:35:28.101
truck_ID_3078,FLUSH,43299,truck,532,239,511,238,0.5504,2026-07-29 09:35:27.246,2026-07-29 09:35:28.630
car_ID_14649,FLUSH,43309,car,295,371,837,411,0.8168,2026-07-29 09:35:27.246,2026-07-29 09:35:28.864
car_ID_14651,FLUSH,43315,car,330,354,904,394,0.8088,2026-07-29 09:35:28.800,2026-07-29 09:35:30.214
car_ID_14653,FLUSH,43321,car,558,270,566,270,0.5062,2026-07-29 09:35:30.972,2026-07-29 09:35:31.295
truck_ID_3079,FLUSH,43320,truck,482,238,456,239,0.6049,2026-07-29 09:35:30.164,2026-07-29 09:35:31.369
car_ID_14654,FLUSH,43318,car,503,280,501,274,0.5204,2026-07-29 09:35:31.400,2026-07-29 09:35:31.669
car_ID_14650,FLUSH,43311,car,633,247,613,249,0.5835,2026-07-29 09:35:27.767,2026-07-29 09:35:31.733
car_ID_14655,FLUSH,43323,car,562,237,560,245,0.5115,2026-07-29 09:35:31.636,2026-07-29 09:35:32.134
car_ID_14652,FLUSH,43299,car,511,266,400,274,0.5854,2026-07-29 09:35:29.598,2026-07-29 09:35:34.601
car_ID_14656,FLUSH,43318,car,478,276,446,252,0.5555,2026-07-29 09:35:33.133,2026-07-29 09:35:34.934
car_ID_14657,FLUSH,43329,car,443,281,452,280,0.6585,2026-07-29 09:35:34.265,2026-07-29 09:35:34.967
car_ID_14658,FLUSH,43327,car,514,257,493,251,0.5646,2026-07-29 09:35:34.601,2026-07-29 09:35:35.355
car_ID_14659,FLUSH,43331,car,515,273,512,273,0.6151,2026-07-29 09:35:34.773,2026-07-29 09:35:35.534
car_ID_14662,FLUSH,43336,car,350,240,350,241,0.5721,2026-07-29 09:35:37.961,2026-07-29 09:35:37.995
car_ID_14661,FLUSH,43338,car,432,272,475,283,0.5875,2026-07-29 09:35:37.896,2026-07-29 09:35:38.484
car_ID_14664,FLUSH,43342,car,512,264,510,263,0.5390,2026-07-29 09:35:38.564,2026-07-29 09:35:38.929
car_ID_14666,FLUSH,43345,car,381,288,381,288,0.5097,2026-07-29 09:35:39.000,2026-07-29 09:35:39.032
truck_ID_3080,FLUSH,43334,truck,494,266,638,258,0.6020,2026-07-29 09:35:37.229,2026-07-29 09:35:39.097
car_ID_14660,FLUSH,43335,car,358,279,518,289,0.6698,2026-07-29 09:35:37.275,2026-07-29 09:35:39.636
truck_ID_3081,FLUSH,43348,truck,519,232,519,232,0.5097,2026-07-29 09:35:39.930,2026-07-29 09:35:39.930
car_ID_14665,FLUSH,43339,car,434,260,492,277,0.5279,2026-07-29 09:35:38.661,2026-07-29 09:35:40.165
car_ID_14663,FLUSH,43340,car,374,270,384,284,0.6304,2026-07-29 09:35:38.374,2026-07-29 09:35:40.679
car_ID_14668,FLUSH,43343,car,421,255,406,258,0.5338,2026-07-29 09:35:40.561,2026-07-29 09:35:41.032
car_ID_14673,FLUSH,43359,car,385,312,385,312,0.6416,2026-07-29 09:35:41.128,2026-07-29 09:35:41.128
car_ID_14674,FLUSH,43360,car,440,270,440,270,0.5062,2026-07-29 09:35:41.271,2026-07-29 09:35:41.271
car_ID_14671,FLUSH,43342,car,509,258,506,262,0.5486,2026-07-29 09:35:41.064,2026-07-29 09:35:41.338
truck_ID_3082,FLUSH,43352,truck,704,257,711,254,0.5374,2026-07-29 09:35:40.756,2026-07-29 09:35:41.432
car_ID_14672,FLUSH,43357,car,627,255,623,250,0.5311,2026-07-29 09:35:41.098,2026-07-29 09:35:41.432
car_ID_14675,FLUSH,43362,car,345,273,345,274,0.5721,2026-07-29 09:35:41.601,2026-07-29 09:35:41.633
car_ID_14670,FLUSH,43355,car,424,282,513,273,0.6998,2026-07-29 09:35:40.900,2026-07-29 09:35:41.769
car_ID_14669,FLUSH,43354,car,594,279,630,277,0.5688,2026-07-29 09:35:40.795,2026-07-29 09:35:41.867
truck_ID_3083,FLUSH,43359,truck,397,286,455,274,0.6876,2026-07-29 09:35:41.432,2026-07-29 09:35:41.968
car_ID_14667,FLUSH,43347,car,300,312,578,276,0.6669,2026-07-29 09:35:39.344,2026-07-29 09:35:41.968
bus_ID_1346,FLUSH,43368,bus,389,294,470,293,0.5392,2026-07-29 09:35:43.072,2026-07-29 09:35:43.402
car_ID_14676,FLUSH,43369,car,357,277,373,276,0.6475,2026-07-29 09:35:43.505,2026-07-29 09:35:44.833
car_ID_14678,FLUSH,43371,car,705,259,727,257,0.5859,2026-07-29 09:35:44.598,2026-07-29 09:35:45.231
car_ID_14677,FLUSH,43370,car,430,276,491,278,0.5842,2026-07-29 09:35:43.970,2026-07-29 09:35:45.429
truck_ID_3084,FLUSH,43373,truck,538,243,538,243,0.5177,2026-07-29 09:35:45.801,2026-07-29 09:35:45.801
car_ID_14679,FLUSH,43372,car,266,312,518,281,0.6473,2026-07-29 09:35:44.663,2026-07-29 09:35:46.629
car_ID_14682,FLUSH,43381,car,418,282,494,275,0.6781,2026-07-29 09:35:46.402,2026-07-29 09:35:47.500
car_ID_14684,FLUSH,43382,car,365,287,376,288,0.5571,2026-07-29 09:35:47.297,2026-07-29 09:35:47.500
car_ID_14683,FLUSH,43375,car,476,254,403,258,0.5195,2026-07-29 09:35:46.564,2026-07-29 09:35:47.607
car_ID_14685,FLUSH,43384,car,432,279,444,280,0.5518,2026-07-29 09:35:47.768,2026-07-29 09:35:48.100
car_ID_14681,FLUSH,43378,car,266,327,566,298,0.6645,2026-07-29 09:35:46.165,2026-07-29 09:35:48.396
car_ID_14687,FLUSH,43387,car,275,322,282,308,0.5773,2026-07-29 09:35:47.968,2026-07-29 09:35:48.669
car_ID_14690,FLUSH,43392,car,727,258,728,258,0.5822,2026-07-29 09:35:49.341,2026-07-29 09:35:49.403
bus_ID_1347,FLUSH,43386,bus,550,236,512,232,0.5343,2026-07-29 09:35:48.068,2026-07-29 09:35:49.403
truck_ID_3085,FLUSH,43381,truck,516,235,516,235,0.5133,2026-07-29 09:35:49.436,2026-07-29 09:35:49.436
car_ID_14692,FLUSH,43395,car,618,277,622,275,0.5951,2026-07-29 09:35:49.967,2026-07-29 09:35:50.463
car_ID_14693,FLUSH,43386,car,504,261,504,261,0.5311,2026-07-29 09:35:50.463,2026-07-29 09:35:50.463
car_ID_14694,FLUSH,43381,car,442,280,435,280,0.5608,2026-07-29 09:35:50.505,2026-07-29 09:35:50.570
car_ID_14696,FLUSH,43403,car,297,313,300,313,0.6559,2026-07-29 09:35:51.604,2026-07-29 09:35:51.636
car_ID_14686,FLUSH,43372,car,588,275,707,271,0.6493,2026-07-29 09:35:47.833,2026-07-29 09:35:51.735
car_ID_14680,FLUSH,43377,car,375,284,375,281,0.6090,2026-07-29 09:35:45.931,2026-07-29 09:35:52.770
car_ID_14698,FLUSH,43404,car,494,276,496,276,0.6167,2026-07-29 09:35:52.575,2026-07-29 09:35:52.770
car_ID_14697,FLUSH,43402,car,388,293,516,293,0.6367,2026-07-29 09:35:52.302,2026-07-29 09:35:53.363
car_ID_14699,FLUSH,43386,car,370,275,384,275,0.5945,2026-07-29 09:35:52.902,2026-07-29 09:35:54.197
truck_ID_3086,FLUSH,43410,truck,446,281,439,281,0.5062,2026-07-29 09:35:54.405,2026-07-29 09:35:54.437
truck_ID_3087,FLUSH,43384,truck,460,282,503,279,0.6065,2026-07-29 09:35:54.634,2026-07-29 09:35:55.066
car_ID_14688,FLUSH,43388,car,323,333,731,268,0.7162,2026-07-29 09:35:48.001,2026-07-29 09:35:55.100
car_ID_14702,FLUSH,43418,car,433,278,440,278,0.6425,2026-07-29 09:35:54.969,2026-07-29 09:35:55.100
car_ID_14700,FLUSH,43410,car,491,277,480,277,0.6211,2026-07-29 09:35:54.157,2026-07-29 09:35:55.263
car_ID_14703,FLUSH,43419,car,437,269,438,268,0.5789,2026-07-29 09:35:55.336,2026-07-29 09:35:55.635
car_ID_14704,FLUSH,43413,car,614,278,622,274,0.5967,2026-07-29 09:35:55.337,2026-07-29 09:35:55.667
car_ID_14695,FLUSH,43399,car,370,304,663,269,0.6708,2026-07-29 09:35:50.635,2026-07-29 09:35:55.968
car_ID_14689,FLUSH,43391,car,431,293,724,255,0.6158,2026-07-29 09:35:49.211,2026-07-29 09:35:56.163
car_ID_14691,FLUSH,43384,car,436,279,590,269,0.5860,2026-07-29 09:35:49.869,2026-07-29 09:35:56.566
car_ID_14701,FLUSH,43416,car,358,277,376,276,0.6244,2026-07-29 09:35:54.405,2026-07-29 09:35:57.270
car_ID_14707,FLUSH,43427,car,442,280,442,280,0.5133,2026-07-29 09:35:57.633,2026-07-29 09:35:57.633
car_ID_14706,FLUSH,43399,car,702,254,726,260,0.5460,2026-07-29 09:35:57.337,2026-07-29 09:35:58.217
car_ID_14709,FLUSH,43428,car,511,266,513,266,0.5371,2026-07-29 09:35:58.149,2026-07-29 09:35:58.217
car_ID_14710,FLUSH,43432,car,684,257,697,258,0.5594,2026-07-29 09:35:58.506,2026-07-29 09:35:59.031
car_ID_14705,FLUSH,43423,car,370,298,658,273,0.6751,2026-07-29 09:35:55.968,2026-07-29 09:35:59.903
car_ID_14713,FLUSH,43439,car,295,260,295,260,0.5062,2026-07-29 09:36:00.044,2026-07-29 09:36:00.044
car_ID_14714,FLUSH,43442,car,434,212,434,212,0.5703,2026-07-29 09:36:00.044,2026-07-29 09:36:00.044
car_ID_14715,FLUSH,43444,car,479,266,479,266,0.5276,2026-07-29 09:36:00.472,2026-07-29 09:36:00.472
car_ID_14711,FLUSH,43433,car,646,261,705,254,0.6024,2026-07-29 09:35:58.637,2026-07-29 09:36:00.697
car_ID_14716,FLUSH,43441,car,445,279,444,279,0.5547,2026-07-29 09:36:00.576,2026-07-29 09:36:00.974
car_ID_14718,FLUSH,43441,car,440,279,440,279,0.6202,2026-07-29 09:36:02.133,2026-07-29 09:36:02.165
car_ID_14712,FLUSH,43436,car,374,276,380,276,0.6768,2026-07-29 09:35:59.605,2026-07-29 09:36:02.301
car_ID_14717,FLUSH,43446,car,564,268,560,267,0.5484,2026-07-29 09:36:01.668,2026-07-29 09:36:02.888
car_ID_14719,FLUSH,43449,car,631,234,631,234,0.5026,2026-07-29 09:36:03.066,2026-07-29 09:36:03.066
truck_ID_3088,FLUSH,43437,truck,537,270,705,257,0.6491,2026-07-29 09:35:59.808,2026-07-29 09:36:03.865
car_ID_14722,FLUSH,43454,car,479,266,479,266,0.5418,2026-07-29 09:36:05.070,2026-07-29 09:36:05.070
truck_ID_3089,FLUSH,43450,truck,497,268,648,255,0.5934,2026-07-29 09:36:04.131,2026-07-29 09:36:06.033
car_ID_14723,FLUSH,43457,car,566,221,566,222,0.5062,2026-07-29 09:36:06.099,2026-07-29 09:36:06.170
truck_ID_3090,FLUSH,43459,truck,569,245,569,245,0.5204,2026-07-29 09:36:06.965,2026-07-29 09:36:06.965
truck_ID_3091,FLUSH,43456,truck,569,244,569,244,0.5097,2026-07-29 09:36:06.997,2026-07-29 09:36:06.997
car_ID_14721,FLUSH,43453,car,443,278,434,269,0.5454,2026-07-29 09:36:04.880,2026-07-29 09:36:07.526
car_ID_14724,FLUSH,43462,car,441,282,441,282,0.5240,2026-07-29 09:36:07.559,2026-07-29 09:36:07.559
car_ID_14720,FLUSH,43451,car,361,278,389,270,0.6530,2026-07-29 09:36:04.196,2026-07-29 09:36:07.903
bus_ID_1348,FLUSH,43458,bus,685,254,697,253,0.5758,2026-07-29 09:36:07.169,2026-07-29 09:36:07.934
bus_ID_1349,FLUSH,43460,bus,696,254,701,253,0.6653,2026-07-29 09:36:07.697,2026-07-29 09:36:08.096
car_ID_14725,FLUSH,43464,car,674,248,672,248,0.5426,2026-07-29 09:36:08.896,2026-07-29 09:36:09.427
car_ID_14728,FLUSH,43472,car,511,264,512,263,0.5062,2026-07-29 09:36:10.330,2026-07-29 09:36:10.434
car_ID_14729,FLUSH,43470,car,478,267,479,267,0.5026,2026-07-29 09:36:10.402,2026-07-29 09:36:10.434
truck_ID_3092,FLUSH,43466,truck,472,275,672,257,0.6679,2026-07-29 09:36:08.994,2026-07-29 09:36:11.529
car_ID_14730,FLUSH,43473,car,565,271,566,271,0.5383,2026-07-29 09:36:11.496,2026-07-29 09:36:11.529
truck_ID_3093,FLUSH,43466,truck,710,253,712,251,0.5454,2026-07-29 09:36:13.066,2026-07-29 09:36:13.269
car_ID_14731,FLUSH,43483,car,568,270,571,267,0.5907,2026-07-29 09:36:14.098,2026-07-29 09:36:14.340
car_ID_14726,FLUSH,43467,car,357,280,377,288,0.6446,2026-07-29 09:36:09.169,2026-07-29 09:36:14.829
car_ID_14732,FLUSH,43484,car,382,297,471,295,0.6097,2026-07-29 09:36:14.372,2026-07-29 09:36:14.901
car_ID_14727,FLUSH,43469,car,432,278,446,279,0.5821,2026-07-29 09:36:09.671,2026-07-29 09:36:15.333
truck_ID_3094,FLUSH,43466,truck,732,250,742,248,0.6354,2026-07-29 09:36:14.436,2026-07-29 09:36:15.363
bus_ID_1350,FLUSH,43490,bus,486,235,486,235,0.5739,2026-07-29 09:36:15.397,2026-07-29 09:36:15.397
car_ID_14735,FLUSH,43492,car,569,278,617,280,0.6126,2026-07-29 09:36:15.761,2026-07-29 09:36:16.566
car_ID_14736,FLUSH,43486,car,635,251,624,253,0.5665,2026-07-29 09:36:15.969,2026-07-29 09:36:16.836
car_ID_14737,FLUSH,43484,car,511,262,511,263,0.5360,2026-07-29 09:36:16.435,2026-07-29 09:36:17.269
car_ID_14734,FLUSH,43487,car,693,240,672,241,0.5884,2026-07-29 09:36:15.030,2026-07-29 09:36:17.319
car_ID_14738,FLUSH,43495,car,433,268,446,281,0.5288,2026-07-29 09:36:17.425,2026-07-29 09:36:18.532
car_ID_14740,FLUSH,43493,car,701,237,692,237,0.5212,2026-07-29 09:36:18.362,2026-07-29 09:36:18.799
car_ID_14739,FLUSH,43492,car,652,274,710,257,0.6012,2026-07-29 09:36:17.594,2026-07-29 09:36:19.530
car_ID_14741,FLUSH,43505,car,680,240,677,240,0.5204,2026-07-29 09:36:19.734,2026-07-29 09:36:20.100
car_ID_14743,FLUSH,43503,car,616,244,616,244,0.5204,2026-07-29 09:36:20.367,2026-07-29 09:36:20.367
car_ID_14744,FLUSH,43508,car,381,219,381,219,0.5276,2026-07-29 09:36:20.399,2026-07-29 09:36:20.434
car_ID_14733,FLUSH,43489,car,371,276,372,276,0.6136,2026-07-29 09:36:14.901,2026-07-29 09:36:21.531
car_ID_14742,FLUSH,43495,car,445,280,443,281,0.5792,2026-07-29 09:36:20.003,2026-07-29 09:36:21.806
car_ID_14747,FLUSH,43513,car,524,259,524,257,0.5204,2026-07-29 09:36:21.905,2026-07-29 09:36:21.968
car_ID_14749,FLUSH,43484,car,468,279,478,278,0.5604,2026-07-29 09:36:21.935,2026-07-29 09:36:22.194
car_ID_14746,FLUSH,43492,car,730,244,725,244,0.5315,2026-07-29 09:36:21.774,2026-07-29 09:36:22.463
car_ID_14750,FLUSH,43516,car,358,281,446,280,0.5521,2026-07-29 09:36:22.536,2026-07-29 09:36:23.300
car_ID_14748,FLUSH,43514,car,330,307,480,265,0.5722,2026-07-29 09:36:21.905,2026-07-29 09:36:23.332
