display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_1050,FLUSH,3390,bicycle,967,443,967,443,0.4741,2026-07-19 15:38:22.895,2026-07-19 15:38:23.355
person_ID_1394,FLUSH,3386,person,716,444,1031,420,0.5278,2026-07-19 15:38:20.955,2026-07-19 15:38:23.557
car_ID_1337,FLUSH,3388,car,1017,485,384,547,0.8122,2026-07-19 15:38:22.126,2026-07-19 15:38:24.654
person_ID_1397,FLUSH,3399,person,35,424,281,426,0.4443,2026-07-19 15:39:54.159,2026-07-19 15:39:56.692
person_ID_1398,FLUSH,3400,person,349,427,365,426,0.3571,2026-07-19 15:39:56.731,2026-07-19 15:39:57.291
person_ID_1399,FLUSH,3401,person,389,424,401,419,0.3082,2026-07-19 15:39:57.029,2026-07-19 15:39:57.560
person_ID_1400,FLUSH,3403,person,502,421,610,419,0.4334,2026-07-19 15:39:57.797,2026-07-19 15:39:58.630
person_ID_1401,FLUSH,3405,person,743,412,1030,397,0.4433,2026-07-19 15:39:59.692,2026-07-19 15:40:03.266
car_ID_1338,FLUSH,3405,car,1034,397,1035,398,0.3458,2026-07-19 15:40:03.296,2026-07-19 15:40:03.799
car_ID_1339,FLUSH,3407,car,83,508,83,508,0.5525,2026-07-19 15:40:45.431,2026-07-19 15:40:45.897
car_ID_1340,FLUSH,3408,car,340,500,1000,443,0.7154,2026-07-19 15:40:46.197,2026-07-19 15:40:48.703
bicycle_ID_1051,FLUSH,3412,bicycle,961,530,756,564,0.5030,2026-07-19 15:40:56.136,2026-07-19 15:40:57.201
bicycle_ID_1052,FLUSH,3413,bicycle,819,559,819,559,0.3814,2026-07-19 15:40:56.904,2026-07-19 15:40:57.366
person_ID_1402,FLUSH,3411,person,977,510,721,553,0.6214,2026-07-19 15:40:56.035,2026-07-19 15:40:57.870
bicycle_ID_1054,FLUSH,3417,bicycle,625,581,492,593,0.4691,2026-07-19 15:40:57.835,2026-07-19 15:40:58.303
person_ID_1403,FLUSH,3415,person,649,557,464,569,0.6364,2026-07-19 15:40:57.703,2026-07-19 15:40:58.863
bicycle_ID_1053,FLUSH,3416,bicycle,619,582,475,593,0.3958,2026-07-19 15:40:57.803,2026-07-19 15:40:58.863
bicycle_ID_1055,FLUSH,3420,bicycle,1014,494,1006,496,0.6791,2026-07-19 15:41:12.639,2026-07-19 15:41:12.673
person_ID_1404,FLUSH,3420,person,1003,491,438,558,0.6893,2026-07-19 15:41:12.706,2026-07-19 15:41:15.398
bicycle_ID_1056,FLUSH,3421,bicycle,1001,509,437,578,0.6744,2026-07-19 15:41:12.737,2026-07-19 15:41:15.398
car_ID_1342,FLUSH,3423,car,106,520,145,516,0.3328,2026-07-19 15:41:36.732,2026-07-19 15:41:37.238
truck_ID_103,FLUSH,3422,truck,477,505,791,476,0.4345,2026-07-19 15:41:37.838,2026-07-19 15:41:38.738
car_ID_1341,FLUSH,3422,car,102,512,916,463,0.4721,2026-07-19 15:41:36.499,2026-07-19 15:41:39.565
car_ID_1343,FLUSH,3424,car,364,504,1023,437,0.7481,2026-07-19 15:41:37.142,2026-07-19 15:41:39.732
car_ID_1344,FLUSH,3425,car,1014,491,336,552,0.7744,2026-07-19 15:41:44.539,2026-07-19 15:41:47.332
car_ID_1345,FLUSH,3434,car,57,509,114,504,0.3965,2026-07-19 15:43:03.840,2026-07-19 15:43:04.540
car_ID_1347,FLUSH,3436,car,307,400,307,400,0.3378,2026-07-19 15:43:05.078,2026-07-19 15:43:05.782
truck_ID_104,FLUSH,3437,truck,661,482,661,482,0.4164,2026-07-19 15:43:05.341,2026-07-19 15:43:05.814
bus_ID_76,FLUSH,3435,bus,978,448,983,447,0.4759,2026-07-19 15:43:06.240,2026-07-19 15:43:06.275
truck_ID_105,FLUSH,3435,truck,911,457,989,445,0.5547,2026-07-19 15:43:05.978,2026-07-19 15:43:06.307
car_ID_1346,FLUSH,3435,car,442,498,1031,428,0.7061,2026-07-19 15:43:04.881,2026-07-19 15:43:07.072
car_ID_1348,FLUSH,3438,car,1022,474,870,507,0.7275,2026-07-19 15:43:54.142,2026-07-19 15:43:54.742
truck_ID_106,FLUSH,3439,truck,907,502,871,507,0.3889,2026-07-19 15:43:54.678,2026-07-19 15:43:54.742
truck_ID_107,FLUSH,3438,truck,855,509,855,509,0.3339,2026-07-19 15:43:54.780,2026-07-19 15:43:55.239
car_ID_1350,FLUSH,3440,car,306,400,306,399,0.3135,2026-07-19 15:43:55.307,2026-07-19 15:43:55.839
car_ID_1349,FLUSH,3439,car,854,509,490,539,0.7376,2026-07-19 15:43:54.780,2026-07-19 15:43:55.939
truck_ID_108,FLUSH,3443,truck,44,470,44,470,0.4456,2026-07-19 15:44:53.879,2026-07-19 15:44:53.879
car_ID_1351,FLUSH,3442,car,306,400,306,399,0.3538,2026-07-19 15:44:53.879,2026-07-19 15:44:54.982
bus_ID_78,FLUSH,3444,bus,575,464,622,460,0.5780,2026-07-19 15:44:55.910,2026-07-19 15:44:56.478
car_ID_1352,FLUSH,3445,car,308,399,306,399,0.3420,2026-07-19 15:44:56.645,2026-07-19 15:44:58.078
bus_ID_77,FLUSH,3443,bus,53,475,1009,416,0.8118,2026-07-19 15:44:53.911,2026-07-19 15:44:58.983
car_ID_1353,FLUSH,3443,car,1020,412,1035,404,0.4967,2026-07-19 15:44:59.014,2026-07-19 15:44:59.649
car_ID_1354,FLUSH,3446,car,306,399,306,400,0.3288,2026-07-19 15:45:06.780,2026-07-19 15:45:07.278
car_ID_1355,FLUSH,3447,car,306,399,306,399,0.3147,2026-07-19 15:45:10.749,2026-07-19 15:45:11.682
car_ID_1356,FLUSH,3448,car,306,399,306,399,0.3246,2026-07-19 15:45:14.946,2026-07-19 15:45:16.210
car_ID_1357,FLUSH,3449,car,306,399,306,399,0.3030,2026-07-19 15:45:17.916,2026-07-19 15:45:18.383
bicycle_ID_1059,FLUSH,3454,bicycle,1018,531,1001,526,0.6620,2026-07-19 15:45:19.053,2026-07-19 15:45:19.253
bicycle_ID_1060,FLUSH,3455,bicycle,705,570,472,584,0.4747,2026-07-19 15:45:20.346,2026-07-19 15:45:21.379
bicycle_ID_1057,FLUSH,3450,bicycle,1015,528,466,583,0.6627,2026-07-19 15:45:18.451,2026-07-19 15:45:21.882
person_ID_1405,FLUSH,3451,person,1018,503,458,559,0.6815,2026-07-19 15:45:18.482,2026-07-19 15:45:21.913
person_ID_1406,FLUSH,3454,person,1004,517,483,589,0.6339,2026-07-19 15:45:19.286,2026-07-19 15:45:22.411
person_ID_1407,FLUSH,3455,person,467,587,467,587,0.5347,2026-07-19 15:45:22.011,2026-07-19 15:45:22.479
bicycle_ID_1058,FLUSH,3452,bicycle,995,531,454,611,0.6650,2026-07-19 15:45:18.688,2026-07-19 15:45:22.579
car_ID_1361,FLUSH,3458,car,344,380,343,380,0.3208,2026-07-19 15:45:24.716,2026-07-19 15:45:25.286
car_ID_1362,FLUSH,3459,car,646,517,613,519,0.3910,2026-07-19 15:45:24.854,2026-07-19 15:45:25.416
car_ID_1359,FLUSH,3456,car,1016,491,413,551,0.7935,2026-07-19 15:45:22.646,2026-07-19 15:45:26.248
car_ID_1360,FLUSH,3457,car,63,493,1021,438,0.8055,2026-07-19 15:45:23.448,2026-07-19 15:45:27.546
car_ID_1358,FLUSH,3453,car,307,399,306,399,0.3482,2026-07-19 15:45:19.018,2026-07-19 15:45:34.613
person_ID_1408,FLUSH,3460,person,27,415,279,423,0.5662,2026-07-19 15:45:26.679,2026-07-19 15:45:35.082
person_ID_1409,FLUSH,3461,person,308,420,314,422,0.4156,2026-07-19 15:45:35.380,2026-07-19 15:45:35.680
car_ID_1365,FLUSH,3464,car,592,514,487,524,0.4287,2026-07-19 15:45:37.053,2026-07-19 15:45:37.647
car_ID_1364,FLUSH,3462,car,1014,476,389,546,0.8301,2026-07-19 15:45:35.848,2026-07-19 15:45:37.817
person_ID_1411,FLUSH,3465,person,426,415,425,415,0.3279,2026-07-19 15:45:38.282,2026-07-19 15:45:38.784
car_ID_1363,FLUSH,3461,car,302,402,306,399,0.3808,2026-07-19 15:45:34.780,2026-07-19 15:45:39.580
person_ID_1412,FLUSH,3466,person,426,416,426,415,0.4261,2026-07-19 15:45:39.782,2026-07-19 15:45:40.312
person_ID_1410,FLUSH,3463,person,327,426,535,421,0.5184,2026-07-19 15:45:36.012,2026-07-19 15:45:42.517
car_ID_1366,FLUSH,3467,car,306,398,306,399,0.3469,2026-07-19 15:45:40.312,2026-07-19 15:45:42.652
car_ID_1367,FLUSH,3468,car,307,399,306,399,0.3401,2026-07-19 15:45:42.818,2026-07-19 15:45:45.947
person_ID_1413,FLUSH,3470,person,725,399,889,402,0.4425,2026-07-19 15:45:47.881,2026-07-19 15:45:53.720
bicycle_ID_1061,FLUSH,3471,bicycle,45,472,144,484,0.5242,2026-07-19 15:45:53.282,2026-07-19 15:45:53.817
person_ID_1414,FLUSH,3472,person,46,463,46,463,0.3422,2026-07-19 15:45:53.416,2026-07-19 15:45:53.882
person_ID_1415,FLUSH,3473,person,74,469,137,469,0.4818,2026-07-19 15:45:53.516,2026-07-19 15:45:54.282
person_ID_1416,FLUSH,3471,person,148,477,227,472,0.5192,2026-07-19 15:45:53.851,2026-07-19 15:45:54.749
person_ID_1418,FLUSH,3476,person,930,391,963,392,0.3858,2026-07-19 15:45:54.781,2026-07-19 15:45:56.516
bicycle_ID_1062,FLUSH,3475,bicycle,321,494,658,468,0.5762,2026-07-19 15:45:54.717,2026-07-19 15:45:56.648
bicycle_ID_1063,FLUSH,3477,bicycle,740,456,740,456,0.3422,2026-07-19 15:45:56.648,2026-07-19 15:45:57.122
bicycle_ID_1064,FLUSH,3478,bicycle,901,444,955,438,0.4979,2026-07-19 15:45:57.551,2026-07-19 15:45:58.316
person_ID_1417,FLUSH,3474,person,303,474,1000,425,0.5974,2026-07-19 15:45:54.651,2026-07-19 15:45:58.616
person_ID_1419,FLUSH,3479,person,1007,390,1035,388,0.4302,2026-07-19 15:45:57.816,2026-07-19 15:45:59.516
car_ID_1369,FLUSH,3480,car,1019,487,474,561,0.8388,2026-07-19 15:46:03.085,2026-07-19 15:46:05.349
car_ID_1371,FLUSH,3482,car,343,380,343,380,0.3279,2026-07-19 15:46:05.016,2026-07-19 15:46:06.549
car_ID_1370,FLUSH,3481,car,62,484,1028,436,0.8063,2026-07-19 15:46:04.717,2026-07-19 15:46:08.854
bicycle_ID_1065,FLUSH,3483,bicycle,1013,513,1013,513,0.3814,2026-07-19 15:46:09.123,2026-07-19 15:46:09.123
person_ID_1420,FLUSH,3483,person,1007,511,462,574,0.7727,2026-07-19 15:46:09.187,2026-07-19 15:46:11.116
car_ID_1368,FLUSH,3469,car,306,399,306,399,0.3504,2026-07-19 15:45:46.647,2026-07-19 15:46:11.483
bicycle_ID_1066,FLUSH,3484,bicycle,1006,521,460,598,0.7819,2026-07-19 15:46:09.154,2026-07-19 15:46:11.583
truck_ID_109,FLUSH,3486,truck,982,467,982,467,0.4577,2026-07-19 15:46:19.123,2026-07-19 15:46:19.123
car_ID_1373,FLUSH,3486,car,1025,467,973,469,0.5749,2026-07-19 15:46:18.782,2026-07-19 15:46:19.652
car_ID_1372,FLUSH,3485,car,306,399,306,398,0.3415,2026-07-19 15:46:11.616,2026-07-19 15:46:21.383
truck_ID_110,FLUSH,3487,truck,985,469,403,521,0.8106,2026-07-19 15:46:19.123,2026-07-19 15:46:21.417
car_ID_1374,FLUSH,3488,car,306,399,306,399,0.3374,2026-07-19 15:46:22.186,2026-07-19 15:46:30.887
car_ID_1375,FLUSH,3489,car,306,398,306,398,0.3707,2026-07-19 15:46:32.689,2026-07-19 15:46:33.156
car_ID_1376,FLUSH,3490,car,306,398,306,398,0.3491,2026-07-19 15:46:33.554,2026-07-19 15:46:38.183
car_ID_1377,FLUSH,3491,car,306,399,306,398,0.3469,2026-07-19 15:46:38.651,2026-07-19 15:46:40.887
car_ID_1381,FLUSH,3495,car,339,381,340,380,0.3314,2026-07-19 15:46:43.484,2026-07-19 15:46:44.458
car_ID_1379,FLUSH,3493,car,179,503,1031,435,0.7395,2026-07-19 15:46:41.523,2026-07-19 15:46:45.351
car_ID_1380,FLUSH,3494,car,61,493,1033,431,0.8192,2026-07-19 15:46:42.655,2026-07-19 15:46:46.886
bicycle_ID_1068,FLUSH,3498,bicycle,61,474,61,474,0.3422,2026-07-19 15:46:47.383,2026-07-19 15:46:47.856
person_ID_1421,FLUSH,3497,person,206,472,206,472,0.4884,2026-07-19 15:46:47.925,2026-07-19 15:46:47.925
car_ID_1382,FLUSH,3496,car,59,501,1029,434,0.7240,2026-07-19 15:46:44.684,2026-07-19 15:46:48.683
bicycle_ID_1069,FLUSH,3499,bicycle,740,453,740,453,0.3529,2026-07-19 15:46:49.984,2026-07-19 15:46:50.454
bicycle_ID_1067,FLUSH,3497,bicycle,67,478,980,431,0.5074,2026-07-19 15:46:47.351,2026-07-19 15:46:51.051
car_ID_1378,FLUSH,3492,car,306,399,306,398,0.3561,2026-07-19 15:46:41.054,2026-07-19 15:46:53.018
car_ID_1385,FLUSH,3502,car,339,381,340,380,0.3199,2026-07-19 15:46:58.684,2026-07-19 15:46:59.456
car_ID_1384,FLUSH,3501,car,53,502,1029,434,0.7777,2026-07-19 15:46:57.720,2026-07-19 15:47:01.319
car_ID_1386,FLUSH,3503,car,81,508,1029,431,0.7661,2026-07-19 15:47:00.623,2026-07-19 15:47:04.352
bicycle_ID_1072,FLUSH,3507,bicycle,100,483,100,483,0.3493,2026-07-19 15:47:05.987,2026-07-19 15:47:06.453
person_ID_1424,FLUSH,3504,person,187,490,187,490,0.3493,2026-07-19 15:47:06.652,2026-07-19 15:47:06.819
person_ID_1423,FLUSH,3508,person,50,496,115,498,0.5716,2026-07-19 15:47:06.057,2026-07-19 15:47:06.852
bicycle_ID_1071,FLUSH,3506,bicycle,43,507,119,515,0.5053,2026-07-19 15:47:05.953,2026-07-19 15:47:06.852
person_ID_1422,FLUSH,3505,person,63,469,242,484,0.4875,2026-07-19 15:47:05.720,2026-07-19 15:47:07.420
person_ID_1425,FLUSH,3509,person,308,474,308,474,0.4278,2026-07-19 15:47:07.420,2026-07-19 15:47:07.886
car_ID_1387,FLUSH,3513,car,340,380,340,380,0.3066,2026-07-19 15:47:07.822,2026-07-19 15:47:08.284
bicycle_ID_1073,FLUSH,3512,bicycle,342,492,488,483,0.5349,2026-07-19 15:47:07.586,2026-07-19 15:47:08.462
bicycle_ID_1075,FLUSH,3515,bicycle,539,490,613,482,0.4271,2026-07-19 15:47:08.120,2026-07-19 15:47:08.885
person_ID_1427,FLUSH,3511,person,333,463,561,455,0.4465,2026-07-19 15:47:07.586,2026-07-19 15:47:09.384
person_ID_1428,FLUSH,3516,person,583,453,583,453,0.5311,2026-07-19 15:47:09.120,2026-07-19 15:47:09.585
bicycle_ID_1074,FLUSH,3514,bicycle,424,484,653,467,0.5112,2026-07-19 15:47:08.120,2026-07-19 15:47:09.952
person_ID_1429,FLUSH,3517,person,643,450,678,443,0.3621,2026-07-19 15:47:09.484,2026-07-19 15:47:10.152
person_ID_1430,FLUSH,3518,person,747,440,747,440,0.3885,2026-07-19 15:47:10.184,2026-07-19 15:47:10.654
person_ID_1431,FLUSH,3519,person,801,442,833,438,0.4518,2026-07-19 15:47:10.552,2026-07-19 15:47:10.785
bicycle_ID_1077,FLUSH,3520,bicycle,806,454,806,454,0.3137,2026-07-19 15:47:10.654,2026-07-19 15:47:11.120
person_ID_1426,FLUSH,3510,person,395,488,1015,424,0.4996,2026-07-19 15:47:07.557,2026-07-19 15:47:11.225
bicycle_ID_1070,FLUSH,3504,bicycle,43,473,1011,432,0.5233,2026-07-19 15:47:05.452,2026-07-19 15:47:11.225
bicycle_ID_1076,FLUSH,3519,bicycle,749,458,841,449,0.3824,2026-07-19 15:47:10.184,2026-07-19 15:47:11.326
person_ID_1432,FLUSH,3521,person,873,428,873,428,0.4064,2026-07-19 15:47:11.161,2026-07-19 15:47:11.625
bicycle_ID_1078,FLUSH,3522,bicycle,924,441,951,432,0.3374,2026-07-19 15:47:11.558,2026-07-19 15:47:12.223
car_ID_1388,FLUSH,3523,car,1029,423,1029,423,0.4385,2026-07-19 15:47:12.556,2026-07-19 15:47:13.020
car_ID_1383,FLUSH,3500,car,306,399,306,399,0.3407,2026-07-19 15:46:53.287,2026-07-19 15:47:38.192
bicycle_ID_1079,FLUSH,3525,bicycle,1020,505,1013,505,0.4474,2026-07-19 15:48:08.690,2026-07-19 15:48:08.723
person_ID_1433,FLUSH,3525,person,1013,500,461,566,0.6975,2026-07-19 15:48:08.755,2026-07-19 15:48:11.161
bicycle_ID_1080,FLUSH,3526,bicycle,1004,516,447,591,0.7193,2026-07-19 15:48:08.790,2026-07-19 15:48:11.230
person_ID_1434,FLUSH,3527,person,957,394,729,415,0.4983,2026-07-19 15:48:13.755,2026-07-19 15:48:21.524
person_ID_1435,FLUSH,3528,person,523,419,519,421,0.3692,2026-07-19 15:48:26.391,2026-07-19 15:48:26.956
person_ID_1436,FLUSH,3529,person,421,425,421,425,0.4634,2026-07-19 15:48:28.957,2026-07-19 15:48:29.427
car_ID_1390,FLUSH,3530,car,342,381,342,381,0.3422,2026-07-19 15:48:29.328,2026-07-19 15:48:29.793
car_ID_1391,FLUSH,3531,car,340,380,341,381,0.3066,2026-07-19 15:48:31.291,2026-07-19 15:48:31.796
car_ID_1389,FLUSH,3524,car,307,398,306,398,0.3507,2026-07-19 15:47:38.357,2026-07-19 15:48:31.991
person_ID_1437,FLUSH,3533,person,187,428,156,430,0.4866,2026-07-19 15:48:35.061,2026-07-19 15:48:35.832
person_ID_1438,FLUSH,3534,person,118,431,98,431,0.3967,2026-07-19 15:48:36.824,2026-07-19 15:48:37.856
bicycle_ID_1082,FLUSH,3538,bicycle,985,524,931,530,0.4313,2026-07-19 15:48:38.388,2026-07-19 15:48:38.556
bicycle_ID_1081,FLUSH,3535,bicycle,1020,508,655,560,0.5922,2026-07-19 15:48:38.188,2026-07-19 15:48:39.389
person_ID_1441,FLUSH,3539,person,670,534,660,537,0.6084,2026-07-19 15:48:39.357,2026-07-19 15:48:39.424
person_ID_1439,FLUSH,3536,person,68,431,44,430,0.3658,2026-07-19 15:48:38.288,2026-07-19 15:48:39.556
person_ID_1440,FLUSH,3537,person,993,504,728,533,0.5169,2026-07-19 15:48:38.356,2026-07-19 15:48:39.656
person_ID_1442,FLUSH,3535,person,637,548,522,553,0.6068,2026-07-19 15:48:39.424,2026-07-19 15:48:40.188
bicycle_ID_1083,FLUSH,3539,bicycle,627,559,459,578,0.6553,2026-07-19 15:48:39.457,2026-07-19 15:48:40.357
car_ID_1393,FLUSH,3541,car,1018,471,391,519,0.7391,2026-07-19 15:48:48.357,2026-07-19 15:48:50.660
car_ID_1394,FLUSH,3542,car,342,381,342,381,0.3066,2026-07-19 15:48:50.393,2026-07-19 15:48:50.861
car_ID_1395,FLUSH,3543,car,130,521,89,522,0.6341,2026-07-19 15:48:50.793,2026-07-19 15:48:51.459
car_ID_1397,FLUSH,3545,car,341,381,341,381,0.3921,2026-07-19 15:49:00.861,2026-07-19 15:49:01.328
car_ID_1396,FLUSH,3544,car,77,506,1025,432,0.7478,2026-07-19 15:48:59.960,2026-07-19 15:49:03.725
car_ID_1392,FLUSH,3532,car,307,398,306,398,0.4026,2026-07-19 15:48:32.356,2026-07-19 15:49:19.303
person_ID_1443,FLUSH,3546,person,30,424,292,421,0.5186,2026-07-19 15:49:12.530,2026-07-19 15:49:19.763
person_ID_1444,FLUSH,3547,person,315,422,459,421,0.5098,2026-07-19 15:49:19.897,2026-07-19 15:49:23.730
person_ID_1445,FLUSH,3549,person,476,416,603,414,0.5083,2026-07-19 15:49:23.763,2026-07-19 15:49:26.695
person_ID_1447,FLUSH,3551,person,891,395,891,395,0.4278,2026-07-19 15:49:34.664,2026-07-19 15:49:35.127
person_ID_1446,FLUSH,3550,person,635,414,972,397,0.5316,2026-07-19 15:49:27.427,2026-07-19 15:49:37.227
person_ID_1448,FLUSH,3552,person,1000,393,1033,390,0.4296,2026-07-19 15:49:37.963,2026-07-19 15:49:39.663
car_ID_1399,FLUSH,3553,car,24,419,25,418,0.3125,2026-07-19 15:49:49.567,2026-07-19 15:49:49.732
person_ID_1449,FLUSH,3553,person,27,415,64,428,0.3827,2026-07-19 15:49:49.767,2026-07-19 15:49:51.701
bicycle_ID_1084,FLUSH,3553,bicycle,40,431,76,433,0.3322,2026-07-19 15:49:50.932,2026-07-19 15:49:52.497
bicycle_ID_1085,FLUSH,3554,bicycle,96,433,96,433,0.4052,2026-07-19 15:49:53.363,2026-07-19 15:49:53.829
person_ID_1450,FLUSH,3555,person,133,428,137,426,0.3615,2026-07-19 15:49:54.364,2026-07-19 15:49:54.496
bicycle_ID_1087,FLUSH,3556,bicycle,153,435,153,435,0.3208,2026-07-19 15:49:55.496,2026-07-19 15:49:55.964
bicycle_ID_1086,FLUSH,3555,bicycle,140,437,177,437,0.3698,2026-07-19 15:49:55.064,2026-07-19 15:49:56.330
bicycle_ID_1089,FLUSH,3557,bicycle,184,434,185,435,0.5338,2026-07-19 15:49:56.528,2026-07-19 15:49:56.903
person_ID_1451,FLUSH,3555,person,189,426,205,416,0.3819,2026-07-19 15:49:56.399,2026-07-19 15:49:57.368
person_ID_1452,FLUSH,3557,person,200,424,200,424,0.3210,2026-07-19 15:49:57.534,2026-07-19 15:49:58.030
person_ID_1453,FLUSH,3559,person,224,415,242,411,0.3775,2026-07-19 15:49:57.566,2026-07-19 15:49:58.729
car_ID_1398,FLUSH,3548,car,305,397,306,399,0.4444,2026-07-19 15:49:19.964,2026-07-19 15:50:00.197
bicycle_ID_1088,FLUSH,3558,bicycle,182,435,303,433,0.4387,2026-07-19 15:49:56.464,2026-07-19 15:50:01.096
car_ID_1400,FLUSH,3558,car,307,407,307,407,0.3208,2026-07-19 15:50:01.130,2026-07-19 15:50:01.229
person_ID_1454,FLUSH,3558,person,328,413,341,408,0.3843,2026-07-19 15:50:01.264,2026-07-19 15:50:02.202
person_ID_1456,FLUSH,3560,person,378,427,378,427,0.3030,2026-07-19 15:50:04.069,2026-07-19 15:50:04.133
person_ID_1457,FLUSH,3560,person,410,425,410,425,0.3279,2026-07-19 15:50:05.329,2026-07-19 15:50:05.396
bicycle_ID_1090,FLUSH,3560,bicycle,310,434,515,423,0.4069,2026-07-19 15:50:01.364,2026-07-19 15:50:08.998
person_ID_1458,FLUSH,3560,person,468,421,521,421,0.3692,2026-07-19 15:50:07.569,2026-07-19 15:50:09.669
person_ID_1459,FLUSH,3564,person,555,420,555,420,0.3992,2026-07-19 15:50:10.335,2026-07-19 15:50:10.801
bicycle_ID_1092,FLUSH,3565,bicycle,621,428,623,429,0.3473,2026-07-19 15:50:12.597,2026-07-19 15:50:13.097
bicycle_ID_1093,FLUSH,3566,bicycle,722,420,751,415,0.3814,2026-07-19 15:50:16.264,2026-07-19 15:50:17.765
person_ID_1461,FLUSH,3563,person,789,411,789,411,0.3779,2026-07-19 15:50:18.700,2026-07-19 15:50:18.730
person_ID_1460,FLUSH,3566,person,748,408,795,405,0.3461,2026-07-19 15:50:17.266,2026-07-19 15:50:19.698
bicycle_ID_1091,FLUSH,3563,bicycle,518,432,817,410,0.4237,2026-07-19 15:50:09.164,2026-07-19 15:50:19.897
person_ID_1462,FLUSH,3563,person,823,409,836,401,0.3467,2026-07-19 15:50:19.942,2026-07-19 15:50:21.370
bicycle_ID_1094,FLUSH,3562,bicycle,817,410,866,409,0.3647,2026-07-19 15:50:19.942,2026-07-19 15:50:21.901
person_ID_1464,FLUSH,3569,person,872,402,872,402,0.3173,2026-07-19 15:50:22.398,2026-07-19 15:50:22.398
car_ID_1402,FLUSH,3568,car,343,382,343,382,0.3066,2026-07-19 15:50:22.169,2026-07-19 15:50:22.630
person_ID_1463,FLUSH,3567,person,876,402,889,400,0.3665,2026-07-19 15:50:21.969,2026-07-19 15:50:22.965
bicycle_ID_1096,FLUSH,3569,bicycle,876,410,874,412,0.3456,2026-07-19 15:50:22.430,2026-07-19 15:50:23.030
person_ID_1455,FLUSH,3562,person,404,410,913,397,0.4100,2026-07-19 15:50:03.836,2026-07-19 15:50:24.730
bicycle_ID_1095,FLUSH,3567,bicycle,873,407,944,402,0.3657,2026-07-19 15:50:22.201,2026-07-19 15:50:25.631
person_ID_1465,FLUSH,3570,person,900,405,940,395,0.3671,2026-07-19 15:50:23.030,2026-07-19 15:50:26.066
person_ID_1467,FLUSH,3571,person,952,398,954,399,0.3757,2026-07-19 15:50:25.431,2026-07-19 15:50:26.066
person_ID_1466,FLUSH,3567,person,929,394,950,397,0.3555,2026-07-19 15:50:24.999,2026-07-19 15:50:26.165
person_ID_1468,FLUSH,3572,person,960,395,980,394,0.4382,2026-07-19 15:50:26.598,2026-07-19 15:50:27.969
person_ID_1469,FLUSH,3573,person,980,398,1000,398,0.3338,2026-07-19 15:50:26.730,2026-07-19 15:50:27.969
person_ID_1470,FLUSH,3574,person,1018,394,1021,396,0.3456,2026-07-19 15:50:28.471,2026-07-19 15:50:29.104
person_ID_1471,FLUSH,3575,person,1003,393,1030,391,0.3574,2026-07-19 15:50:28.534,2026-07-19 15:50:30.365
car_ID_1403,FLUSH,3576,car,1016,490,419,560,0.7845,2026-07-19 15:50:34.472,2026-07-19 15:50:36.498
car_ID_1404,FLUSH,3577,car,56,508,1022,440,0.8299,2026-07-19 15:50:45.531,2026-07-19 15:50:49.170
car_ID_1406,FLUSH,3579,car,343,382,344,382,0.3239,2026-07-19 15:50:49.735,2026-07-19 15:50:50.866
car_ID_1405,FLUSH,3578,car,69,492,1022,436,0.8187,2026-07-19 15:50:49.035,2026-07-19 15:50:53.532
bicycle_ID_1097,FLUSH,3580,bicycle,49,489,54,488,0.6024,2026-07-19 15:50:54.599,2026-07-19 15:50:54.631
bicycle_ID_1100,FLUSH,3583,bicycle,45,478,45,478,0.3779,2026-07-19 15:50:55.034,2026-07-19 15:50:55.034
person_ID_1472,FLUSH,3580,person,53,480,232,477,0.4192,2026-07-19 15:50:54.699,2026-07-19 15:50:56.100
bicycle_ID_1099,FLUSH,3582,bicycle,46,478,164,484,0.5661,2026-07-19 15:50:55.003,2026-07-19 15:50:56.399
bicycle_ID_1101,FLUSH,3584,bicycle,176,485,232,484,0.4784,2026-07-19 15:50:55.999,2026-07-19 15:50:56.799
bicycle_ID_1103,FLUSH,3587,bicycle,409,481,460,479,0.4135,2026-07-19 15:50:57.301,2026-07-19 15:50:57.568
car_ID_1407,FLUSH,3586,car,343,382,342,382,0.3286,2026-07-19 15:50:56.999,2026-07-19 15:50:58.101
bicycle_ID_1105,FLUSH,3587,bicycle,648,468,681,465,0.5622,2026-07-19 15:50:58.804,2026-07-19 15:50:59.002
bicycle_ID_1104,FLUSH,3588,bicycle,546,492,798,480,0.4700,2026-07-19 15:50:57.433,2026-07-19 15:50:59.332
person_ID_1474,FLUSH,3585,person,324,482,846,463,0.5096,2026-07-19 15:50:56.299,2026-07-19 15:50:59.402
person_ID_1476,FLUSH,3581,person,879,464,904,459,0.4158,2026-07-19 15:50:59.505,2026-07-19 15:50:59.932
bicycle_ID_1107,FLUSH,3590,bicycle,862,454,862,454,0.3066,2026-07-19 15:51:00.267,2026-07-19 15:51:00.267
bicycle_ID_1102,FLUSH,3580,bicycle,226,482,883,453,0.4949,2026-07-19 15:50:56.132,2026-07-19 15:51:00.502
bicycle_ID_1098,FLUSH,3581,bicycle,58,489,1005,457,0.5954,2026-07-19 15:50:54.666,2026-07-19 15:51:01.207
bicycle_ID_1106,FLUSH,3585,bicycle,873,471,1031,464,0.3898,2026-07-19 15:50:59.432,2026-07-19 15:51:01.773
